user_id,gender,age,country,subscription_type,listening_time,songs_played_per_day,skip_rate,device_type,ads_listened_per_week,offline_listening,is_churned
0.16562735976773765,0.0013809932867526126,0.6544867354263367,0.6514766085586695,-0.4674948848547855,0.5943523968608149,1.0500831885239497,-0.2887806761420519,-1.1938001799700213,2.941604177192976,-1.7217203925172955,-0.5910161170380652
0.16606037247301278,-1.2261685949377452,0.8899736198278192,1.520836553257478,-0.4674948848547855,0.04680078379703306,-0.2153843290920108,-1.2105283831437648,-1.1938001799700213,1.9869223575334687,-1.7217203925172955,1.6920012351128386
0.1664933851782879,-1.2261685949377452,-1.3079039679193507,-0.21788333614013897,-0.4674948848547855,0.23725351877573977,-1.4808518467079712,-1.2681376148313717,0.02358687417404125,0.5181810965188417,-1.7217203925172955,1.6920012351128386
0.16692639788356303,0.0013809932867526126,0.6544867354263367,-0.6525633084895431,1.3458186079152916,-0.9768826667135155,-0.98872558985732,-0.6344360662676942,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.16735941058883816,0.0013809932867526126,-0.4444520584472483,-0.21788333614013897,1.3458186079152916,-1.572047463521974,1.0852350640132817,0.6329670308596608,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1677924232941133,1.2289305815112506,0.026521710355716717,-0.6525633084895431,-1.374151631239824,-0.42933105364973373,0.7688681846092917,-0.461608371204873,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.16822543599938844,0.0013809932867526126,-1.3079039679193507,-0.21788333614013897,-0.4674948848547855,1.6418424392437019,1.1555388149919463,-0.0007345177040166852,-1.1938001799700213,2.721292988040782,-1.7217203925172955,1.6920012351128386
0.16865844870466357,1.2289305815112506,-0.8369301991163858,-0.6525633084895431,-0.4674948848547855,1.2728402652224575,-1.445699971218639,-1.0377006880809436,1.240973928318104,3.0150412402437072,-1.7217203925172955,-0.5910161170380652
0.1690914614099387,-1.2261685949377452,-0.20896517404576578,-1.5219232531883515,1.3458186079152916,-1.6553705350751582,-0.6020549594746654,1.6699332012365877,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.16952447411521382,1.2289305815112506,0.8114779916939917,-1.5219232531883515,-0.4674948848547855,-0.7388167479901322,0.38219755422663715,-0.17356221276683767,0.02358687417404125,2.8681671141422447,-1.7217203925172955,-0.5910161170380652
0.16995748682048895,-1.2261685949377452,1.1254605042293018,-0.6525633084895431,-1.374151631239824,-1.2387551773092373,0.17128630129064376,0.2873116407340185,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1703904995257641,-1.2261685949377452,1.5964342730322667,0.2167966362092653,0.43916186153025305,-0.11984535930933532,0.13613442580131152,0.17209317735880464,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.17082351223103923,-1.2261685949377452,-0.4444520584472483,0.6514766085586695,-0.4674948848547855,-0.2031684308625195,1.3312981924386074,-0.5192176028924801,0.02358687417404125,2.0603594205842,-1.7217203925172955,-0.5910161170380652
0.17125652493631435,0.0013809932867526126,-0.7584345709825583,0.6514766085586695,-1.374151631239824,0.4872227334352924,0.9797794375452851,0.4601393357968398,1.240973928318104,-0.5099377861913971,0.5808144018889839,1.6920012351128386
0.17168953764158948,0.0013809932867526126,0.26200859475719923,0.2167966362092653,-0.4674948848547855,-1.1078189220113763,-1.7269149751332968,0.517748567484447,0.02358687417404125,0.6650552226203044,-1.7217203925172955,1.6920012351128386
0.1721225503468646,-1.2261685949377452,1.2039561323631292,-1.5219232531883515,-1.374151631239824,1.7013589189245477,-1.6917630996439645,0.40253010410923273,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.17255556305213973,0.0013809932867526126,0.7329823635601642,-0.21788333614013897,1.3458186079152916,-0.9649793707773464,-0.5669030839853331,0.575357799172054,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1729885757574149,-1.2261685949377452,-0.2874608021795933,1.520836553257478,0.43916186153025305,-0.4412343495859029,0.1009825503119793,0.6329670308596608,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.17342158846269,0.0013809932867526126,0.5759911072925092,-1.0872432808389474,-0.4674948848547855,1.0585809383714124,-0.391143706538672,0.05687471398359042,-1.1938001799700213,2.941604177192976,-1.7217203925172955,-0.5910161170380652
0.17385460116796514,-1.2261685949377452,-1.4648952241870057,1.0861565809080738,0.43916186153025305,-0.0484255836923203,1.3312981924386074,1.6699332012365877,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.17428761387324027,0.0013809932867526126,0.7329823635601642,-0.6525633084895431,0.43916186153025305,0.03489748786086389,0.4173494297159694,-1.383356078206586,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1747206265785154,0.0013809932867526126,0.5759911072925092,-1.0872432808389474,-0.4674948848547855,0.5586425090523074,-0.391143706538672,1.2090593477357314,0.02358687417404125,0.4447440334681103,-1.7217203925172955,-0.5910161170380652
0.17515363928379052,1.2289305815112506,-1.0724170835178684,0.6514766085586695,0.43916186153025305,0.6776754684139991,0.8391719355879562,-0.8648729930181225,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.17558665198906567,1.2289305815112506,0.5759911072925092,-0.21788333614013897,-0.4674948848547855,1.6180358473713634,-0.8129662124106587,0.9786224209853032,0.02358687417404125,1.6197370422798119,-1.7217203925172955,1.6920012351128386
0.1760196646943408,0.0013809932867526126,-0.6014433147149033,1.520836553257478,1.3458186079152916,-0.0484255836923203,1.717968822821262,1.1514501160481245,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.17645267739961593,-1.2261685949377452,1.517938644898439,-1.0872432808389474,-1.374151631239824,-0.6793002683092864,-0.707510585942662,0.17209317735880464,1.240973928318104,-0.5099377861913971,0.5808144018889839,1.6920012351128386
0.17688569010489105,1.2289305815112506,0.9684692479616467,0.6514766085586695,1.3458186079152916,-1.1197222179475457,1.5070575698852686,0.22970240904641173,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.17731870281016618,-1.2261685949377452,1.1254605042293018,-1.0872432808389474,-1.374151631239824,-1.5958540553943124,0.3470456787373049,1.7275424329241948,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1777517155154413,-1.2261685949377452,-1.0724170835178684,-1.5219232531883515,0.43916186153025305,1.1300007139884276,-1.5863074731759679,1.3242778111109457,1.240973928318104,-0.5099377861913971,0.5808144018889839,1.6920012351128386
0.17818472822071646,-1.2261685949377452,1.674929901166094,0.6514766085586695,1.3458186079152916,-1.2625617691815756,-0.4614474575173364,-0.05834374939162379,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
0.17861774092599159,1.2289305815112506,-1.1509127116516957,1.520836553257478,1.3458186079152916,0.3086732943927548,0.45250130520530163,-1.671402236644621,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1790507536312667,1.2289305815112506,-0.13046954591193827,-1.0872432808389474,-1.374151631239824,0.4753194374991232,1.436753818906604,-1.3257468465189788,1.240973928318104,-0.5099377861913971,0.5808144018889839,1.6920012351128386
0.17948376633654184,-1.2261685949377452,-0.8369301991163858,0.2167966362092653,-0.4674948848547855,1.1419040099245967,-0.9184218388786555,0.4601393357968398,0.02358687417404125,-0.06931540788700906,-1.7217203925172955,-0.5910161170380652
0.17991677904181697,-1.2261685949377452,-1.3079039679193507,-0.6525633084895431,-0.4674948848547855,0.4872227334352924,0.17128630129064376,-1.3257468465189788,-1.1938001799700213,2.6478559249900506,-1.7217203925172955,1.6920012351128386
0.1803497917470921,0.0013809932867526126,-0.3659564303134208,0.2167966362092653,0.43916186153025305,1.2847435611586266,0.3470456787373049,0.05687471398359042,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18078280445236725,-1.2261685949377452,-0.7584345709825583,0.2167966362092653,-1.374151631239824,1.1300007139884276,0.9797794375452851,-0.346389907829659,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18121581715764237,1.2289305815112506,0.4189998510248542,1.520836553257478,-1.374151631239824,0.2729634065842473,0.5579569316732983,-0.346389907829659,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1816488298629175,1.2289305815112506,0.8899736198278192,1.520836553257478,1.3458186079152916,-0.6316870845646096,-0.391143706538672,0.517748567484447,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18208184256819263,-1.2261685949377452,-1.1509127116516957,-1.5219232531883515,1.3458186079152916,-0.8340431154794855,-0.9535737143679877,-1.4985745415818001,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18251485527346775,-1.2261685949377452,0.8899736198278192,0.6514766085586695,-1.374151631239824,1.2014204896054426,1.3312981924386074,0.8057947259224821,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18294786797874288,-1.2261685949377452,-1.1509127116516957,-1.0872432808389474,-0.4674948848547855,0.95145127494589,1.2961463169492753,-0.17356221276683767,-1.1938001799700213,1.3259887900768865,-1.7217203925172955,-0.5910161170380652
0.18338088068401803,1.2289305815112506,0.6544867354263367,-0.6525633084895431,1.3458186079152916,-0.06032887962848947,1.1555388149919463,1.497105506173767,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
0.18381389338929316,0.0013809932867526126,1.2039561323631292,0.2167966362092653,-0.4674948848547855,1.6061325514351943,0.17128630129064376,-0.2887806761420519,-1.1938001799700213,2.8681671141422447,-1.7217203925172955,-0.5910161170380652
0.18424690609456829,0.0013809932867526126,-1.6218864804546607,0.6514766085586695,1.3458186079152916,1.3323567449033034,-0.7778143369213265,0.9786224209853032,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
0.1846799187998434,1.2289305815112506,-0.20896517404576578,0.6514766085586695,-1.374151631239824,0.7133853562225065,-0.7426624614319943,-0.17356221276683767,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18511293150511854,0.0013809932867526126,0.8114779916939917,0.2167966362092653,-1.374151631239824,0.2610601106480781,0.5228050561839661,-1.0953099197685507,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18554594421039367,-1.2261685949377452,-1.2294083397855233,1.0861565809080738,0.43916186153025305,-1.4054013204156057,-0.6372068349639975,0.8057947259224821,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18597895691566882,0.0013809932867526126,-1.2294083397855233,0.2167966362092653,-0.4674948848547855,1.6299391433075328,-0.250536204581343,-0.9224822247057294,-1.1938001799700213,0.004121655163722279,-1.7217203925172955,1.6920012351128386
0.18641196962094395,1.2289305815112506,-0.6014433147149033,-1.5219232531883515,0.43916186153025305,0.2610601106480781,0.6282606826519628,1.497105506173767,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18684498232621907,-1.2261685949377452,-1.6218864804546607,0.2167966362092653,1.3458186079152916,-0.5483640130114255,-1.164484967303981,-0.7496545296429082,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1872779950314942,0.0013809932867526126,1.5964342730322667,-0.6525633084895431,-1.374151631239824,0.9276446830735516,-1.2347887182826456,-1.671402236644621,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18771100773676933,-1.2261685949377452,1.5964342730322667,-0.6525633084895431,1.3458186079152916,-1.6791771269474967,0.9797794375452851,0.748185494234875,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18814402044204445,1.2289305815112506,-0.9154258272502133,1.520836553257478,-1.374151631239824,1.4870995920735026,-0.391143706538672,0.8634039576100893,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1885770331473196,1.2289305815112506,0.10501733848954421,0.2167966362092653,-1.374151631239824,-1.2982716569900832,-0.10992870262401411,1.3242778111109457,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.18901004585259473,0.0013809932867526126,1.1254605042293018,-1.0872432808389474,-0.4674948848547855,-0.01271569588381279,1.6476650718425976,0.517748567484447,-1.1938001799700213,3.0150412402437072,-1.7217203925172955,-0.5910161170380652
0.18944305855786986,0.0013809932867526126,-0.2874608021795933,0.2167966362092653,-0.4674948848547855,0.5824491009246457,0.206438176779976,-1.4985745415818001,1.240973928318104,0.8853664117724984,-1.7217203925172955,-0.5910161170380652
0.18987607126314499,1.2289305815112506,-0.5229476865810758,1.520836553257478,-1.374151631239824,1.2371303774139502,0.8743238110772884,0.4601393357968398,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1903090839684201,0.0013809932867526126,-1.3079039679193507,1.0861565809080738,0.43916186153025305,1.4870995920735026,-0.18023245360267856,-0.8072637613305154,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.19074209667369524,1.2289305815112506,1.517938644898439,1.520836553257478,-0.4674948848547855,-0.5721706048837638,-0.10992870262401411,0.575357799172054,1.240973928318104,0.9588034748232297,-1.7217203925172955,1.6920012351128386
0.1911751093789704,0.0013809932867526126,-0.3659564303134208,-0.6525633084895431,0.43916186153025305,-0.6316870845646096,0.7688681846092917,-0.6344360662676942,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.19160812208424552,-1.2261685949377452,-0.5229476865810758,1.520836553257478,0.43916186153025305,-1.560144167585805,0.9094756865666206,1.43949627448616,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.19204113478952065,0.0013809932867526126,-1.6218864804546607,-1.5219232531883515,1.3458186079152916,-0.8221398195433164,0.5579569316732983,1.0938408843605174,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.19247414749479577,-1.2261685949377452,-1.4648952241870057,-1.0872432808389474,-0.4674948848547855,-0.0484255836923203,-1.0590293408359843,0.22970240904641173,0.02358687417404125,2.3541076727871255,-1.7217203925172955,-0.5910161170380652
0.1929071602000709,1.2289305815112506,1.4394430167646117,0.6514766085586695,-1.374151631239824,-1.6910804228836658,0.5579569316732983,1.497105506173767,1.240973928318104,-0.5099377861913971,0.5808144018889839,1.6920012351128386
0.19334017290534602,-1.2261685949377452,1.1254605042293018,-1.0872432808389474,-1.374151631239824,-1.3815947285432673,1.2258425659706107,-0.4039991395172659,1.240973928318104,-0.5099377861913971,0.5808144018889839,1.6920012351128386
0.19377318561062118,1.2289305815112506,0.8114779916939917,-0.6525633084895431,1.3458186079152916,-1.3101749529262523,0.6282606826519628,-0.5768268345800871,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.1942061983158963,1.2289305815112506,1.5964342730322667,-1.5219232531883515,-1.374151631239824,-0.9411727789050081,-1.0590293408359843,-1.440965309894193,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
0.19463921102117143,1.2289305815112506,-1.2294083397855233,0.6514766085586695,-1.374151631239824,0.08251067160554057,0.9797794375452851,-0.05834374939162379,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
0.19507222372644656,0.0013809932867526126,-1.2294083397855233,1.520836553257478,1.3458186079152916,-1.0483024423305305,0.06583067482264705,1.2666685794233385,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
